2,2,0,00100001010,2,0,16,-10
2,2,0,00100001010,0,1,16,-2
2,2,0,00100001010,1,1,16,-3
2,2,0,00100001010,2,1,16,-3
4,3,0,00100001010,0,0,3,-7
4,3,0,00100001010,1,0,3,-7
4,3,0,00100001010,2,0,3,-7
4,3,0,00100001010,0,1,3,-7
4,3,0,00100001010,1,1,3,-8
4,3,0,00100001010,2,1,3,-7
4,3,0,00100001010,0,0,5,-11
4,3,0,00100001010,1,0,5,-11
4,3,0,00100001010,2,0,5,-7
4,3,0,00100001010,0,1,5,-8
4,3,0,00100001010,1,1,5,-11
4,3,0,00100001010,2,1,5,-11
4,3,0,00100001010,0,0,7,-12
4,3,0,00100001010,1,0,7,-12
4,3,0,00100001010,2,0,7,-13
4,3,0,00100001010,0,1,7,-12
4,3,0,00100001010,1,1,7,-13
4,3,0,00100001010,2,1,7,-12
4,3,0,00100001010,0,0,12,-12
4,3,0,00100001010,1,0,12,-12
4,3,0,00100001010,2,0,12,-8
4,3,0,00100001010,0,1,12,-8
4,3,0,00100001010,1,1,12,-11
4,3,0,00100001010,2,1,12,-9
4,3,0,00100001010,0,0,16,0
4,3,0,00100001010,1,0,16,-12
4,3,0,00100001010,2,0,16,-8
4,3,0,00100001010,0,1,16,-12
4,3,0,00100001010,1,1,16,-8
4,3,0,00100001010,2,1,16,-7
2,2,1,00100001010,0,0,3,7
2,2,1,00100001010,1,0,3,6
2,2,1,00100001010,2,0,3,7
2,2,1,00100001010,0,1,3,6
2,2,1,00100001010,1,1,3,6
2,2,1,00100001010,2,1,3,7
2,2,1,00100001010,0,0,5,3
2,2,1,00100001010,1,0,5,6
2,2,1,00100001010,2,0,5,9
2,2,1,00100001010,0,1,5,9
2,2,1,00100001010,1,1,5,9
2,2,1,00100001010,2,1,5,11
2,2,1,00100001010,0,0,7,6
2,2,1,00100001010,1,0,7,12
2,2,1,00100001010,2,0,7,10
2,2,1,00100001010,0,1,7,10
2,2,1,00100001010,1,1,7,12
2,2,1,00100001010,2,1,7,11
2,2,1,00100001010,0,0,12,2
2,2,1,00100001010,1,0,12,3
2,2,1,00100001010,2,0,12,7
2,2,1,00100001010,0,1,12,7
2,2,1,00100001010,1,1,12,3
2,2,1,00100001010,2,1,12,6
2,2,1,00100001010,0,0,16,7
2,2,1,00100001010,1,0,16,3
2,2,1,00100001010,2,0,16,4
2,2,1,00100001010,0,1,16,3
2,2,1,00100001010,1,1,16,3
2,2,1,00100001010,2,1,16,7
3,1,1,00100001010,0,0,3,-4
3,1,1,00100001010,1,0,3,-7
3,1,1,00100001010,2,0,3,-3
3,1,1,00100001010,0,1,3,-7
3,1,1,00100001010,1,1,3,-6
3,1,1,00100001010,2,1,3,-6
3,1,1,00100001010,0,0,5,-4
3,1,1,00100001010,1,0,5,-10
3,1,1,00100001010,2,0,5,-5
3,1,1,00100001010,0,1,5,-2
3,1,1,00100001010,1,1,5,-1
3,1,1,00100001010,2,1,5,-2
3,1,1,00100001010,0,0,7,-4
3,1,1,00100001010,1,0,7,-2
3,1,1,00100001010,2,0,7,-3
3,1,1,00100001010,0,1,7,0
3,1,1,00100001010,1,1,7,-3
3,1,1,00100001010,2,1,7,-4
3,1,1,00100001010,0,0,12,-10
3,1,1,00100001010,1,0,12,-1
3,1,1,00100001010,2,0,12,-3
3,1,1,00100001010,0,1,12,-6
3,1,1,00100001010,1,1,12,-1
3,1,1,00100001010,2,1,12,-5
3,1,1,00100001010,0,0,16,-8
3,1,1,00100001010,1,0,16,-8
3,1,1,00100001010,2,0,16,-7
3,1,1,00100001010,0,1,16,-10
3,1,1,00100001010,1,1,16,-7
3,1,1,00100001010,2,1,16,-2
2,3,1,00100001010,0,0,3,-1
2,3,1,00100001010,1,0,3,-1
2,3,1,00100001010,2,0,3,-1
2,3,1,00100001010,0,1,3,-1
2,3,1,00100001010,1,1,3,-1
2,3,1,00100001010,2,1,3,-1
2,3,1,00100001010,0,0,5,-1
2,3,1,00100001010,1,0,5,-1
2,3,1,00100001010,2,0,5,0
2,3,1,00100001010,0,1,5,1
2,3,1,00100001010,1,1,5,1
2,3,1,00100001010,2,1,5,-2
2,3,1,00100001010,0,0,7,1
2,3,1,00100001010,1,0,7,1
2,3,1,00100001010,2,0,7,-1
2,3,1,00100001010,0,1,7,-2
2,3,1,00100001010,1,1,7,-1
2,3,1,00100001010,2,1,7,5
2,3,1,00100001010,0,0,12,-2
2,3,1,00100001010,1,0,12,-4
2,3,1,00100001010,2,0,12,-4
2,3,1,00100001010,0,1,12,-5
2,3,1,00100001010,1,1,12,-4
2,3,1,00100001010,2,1,12,7
2,3,1,00100001010,0,0,16,-5
2,3,1,00100001010,1,0,16,-4
2,3,1,00100001010,2,0,16,-5
2,3,1,00100001010,0,1,16,-1
2,3,1,00100001010,1,1,16,-4
2,3,1,00100001010,2,1,16,-5
4,2,1,00100001010,0,0,3,-7
4,2,1,00100001010,1,0,3,-7
4,2,1,00100001010,2,0,3,-7
4,2,1,00100001010,0,1,3,-8
4,2,1,00100001010,1,1,3,-7
4,2,1,00100001010,2,1,3,-7
4,2,1,00100001010,0,0,5,-1
4,2,1,00100001010,1,0,5,-12
4,2,1,00100001010,2,0,5,-11
4,2,1,00100001010,0,1,5,-4
4,2,1,00100001010,1,1,5,-4
4,2,1,00100001010,2,1,5,-7
4,2,1,00100001010,0,0,7,-4
4,2,1,00100001010,1,0,7,-4
4,2,1,00100001010,2,0,7,-7
4,2,1,00100001010,0,1,7,-1
4,2,1,00100001010,1,1,7,-10
4,2,1,00100001010,2,1,7,-12
4,2,1,00100001010,0,0,12,-9
4,2,1,00100001010,1,0,12,-2
4,2,1,00100001010,2,0,12,-6
4,2,1,00100001010,0,1,12,-6
4,2,1,00100001010,1,1,12,-9
4,2,1,00100001010,2,1,12,1
4,2,1,00100001010,0,0,16,-9
4,2,1,00100001010,1,0,16,-8
4,2,1,00100001010,2,0,16,-7
4,2,1,00100001010,0,1,16,-7
4,2,1,00100001010,1,1,16,-2
4,2,1,00100001010,2,1,16,-10
4,3,0,00100001010,0,0,3,1
4,3,0,00100001010,1,0,3,2
4,3,0,00100001010,2,0,3,2
4,3,0,00100001010,0,1,3,1
4,3,0,00100001010,1,1,3,2
4,3,0,00100001010,2,1,3,2
4,3,0,00100001010,0,0,5,1
4,3,0,00100001010,1,0,5,3
4,3,0,00100001010,2,0,5,1
4,3,0,00100001010,0,1,5,2
4,3,0,00100001010,1,1,5,5
4,3,0,00100001010,2,1,5,3
4,3,0,00100001010,0,0,7,3
4,3,0,00100001010,1,0,7,3
4,3,0,00100001010,2,0,7,0
4,3,0,00100001010,0,1,7,6
4,3,0,00100001010,1,1,7,4
4,3,0,00100001010,2,1,7,3
4,3,0,00100001010,0,0,12,1
4,3,0,00100001010,1,0,12,2
4,3,0,00100001010,2,0,12,4
4,3,0,00100001010,0,1,12,1
4,3,0,00100001010,1,1,12,1
4,3,0,00100001010,2,1,12,3
4,3,0,00100001010,0,0,16,0
4,3,0,00100001010,1,0,16,2
4,3,0,00100001010,2,0,16,2
4,3,0,00100001010,0,1,16,4
4,3,0,00100001010,1,1,16,1
4,3,0,00100001010,2,1,16,5
1,3,0,00100001010,0,0,3,2
1,3,0,00100001010,1,0,3,2
1,3,0,00100001010,2,0,3,1
1,3,0,00100001010,0,1,3,2
1,3,0,00100001010,1,1,3,2
1,3,0,00100001010,2,1,3,1
1,3,0,00100001010,0,0,5,0
1,3,0,00100001010,1,0,5,1
1,3,0,00100001010,2,0,5,1
1,3,0,00100001010,0,1,5,0
1,3,0,00100001010,1,1,5,1
1,3,0,00100001010,2,1,5,0
1,3,0,00100001010,0,0,7,0
1,3,0,00100001010,1,0,7,1
1,3,0,00100001010,2,0,7,1
1,3,0,00100001010,0,1,7,1
1,3,0,00100001010,1,1,7,1
1,3,0,00100001010,2,1,7,2
1,3,0,00100001010,0,0,12,-3
1,3,0,00100001010,1,0,12,-3
1,3,0,00100001010,2,0,12,4
1,3,0,00100001010,0,1,12,-2
1,3,0,00100001010,1,1,12,5
1,3,0,00100001010,2,1,12,5
1,3,0,00100001010,0,0,16,3
1,3,0,00100001010,1,0,16,5
1,3,0,00100001010,2,0,16,1
1,3,0,00100001010,0,1,16,-3
1,3,0,00100001010,1,1,16,-1
1,3,0,00100001010,2,1,16,-3
2,2,0,00100001010,0,0,3,-2
2,2,0,00100001010,1,0,3,-2
2,2,0,00100001010,2,0,3,-2
2,2,0,00100001010,0,1,3,-2
2,2,0,00100001010,1,1,3,-2
2,2,0,00100001010,2,1,3,-2
2,2,0,00100001010,0,0,5,-2
2,2,0,00100001010,1,0,5,-1
2,2,0,00100001010,2,0,5,-8
2,2,0,00100001010,0,1,5,-4
2,2,0,00100001010,1,1,5,0
2,2,0,00100001010,2,1,5,-2
2,2,0,00100001010,0,0,7,0
2,2,0,00100001010,1,0,7,0
2,2,0,00100001010,2,0,7,1
2,2,0,00100001010,0,1,7,6
2,2,0,00100001010,1,1,7,0
2,2,0,00100001010,2,1,7,-1
2,2,0,00100001010,0,0,12,-5
2,2,0,00100001010,1,0,12,-5
2,2,0,00100001010,2,0,12,-5
2,2,0,00100001010,0,1,12,-5
2,2,0,00100001010,1,1,12,-4
2,2,0,00100001010,2,1,12,-2
2,2,0,00100001010,0,0,16,-8
2,2,0,00100001010,1,0,16,9
2,2,0,00100001010,2,0,16,-5
2,2,0,00100001010,0,1,16,-4
2,2,0,00100001010,1,1,16,-4
2,2,0,00100001010,2,1,16,-5
1,3,0,00100001010,0,0,3,10
1,3,0,00100001010,1,0,3,12
1,3,0,00100001010,2,0,3,8
1,3,0,00100001010,0,1,3,8
1,3,0,00100001010,1,1,3,9
1,3,0,00100001010,2,1,3,8
1,3,0,00100001010,0,0,5,7
1,3,0,00100001010,1,0,5,14
1,3,0,00100001010,2,0,5,9
1,3,0,00100001010,0,1,5,11
1,3,0,00100001010,1,1,5,9
1,3,0,00100001010,2,1,5,7
1,3,0,00100001010,0,0,7,13
1,3,0,00100001010,1,0,7,10
1,3,0,00100001010,2,0,7,10
1,3,0,00100001010,0,1,7,9
1,3,0,00100001010,1,1,7,8
1,3,0,00100001010,2,1,7,9
1,3,0,00100001010,0,0,12,13
1,3,0,00100001010,1,0,12,13
1,3,0,00100001010,2,0,12,10
1,3,0,00100001010,0,1,12,12
1,3,0,00100001010,1,1,12,10
1,3,0,00100001010,2,1,12,9
1,3,0,00100001010,0,0,16,14
1,3,0,00100001010,1,0,16,12
1,3,0,00100001010,2,0,16,10
1,3,0,00100001010,0,1,16,9
1,3,0,00100001010,1,1,16,10
1,3,0,00100001010,2,1,16,12
2,2,1,00100001010,0,0,3,6
2,2,1,00100001010,1,0,3,6
2,2,1,00100001010,2,0,3,5
2,2,1,00100001010,0,1,3,5
2,2,1,00100001010,1,1,3,7
2,2,1,00100001010,2,1,3,6
2,2,1,00100001010,0,0,5,9
2,2,1,00100001010,1,0,5,8
2,2,1,00100001010,2,0,5,6
2,2,1,00100001010,0,1,5,8
2,2,1,00100001010,1,1,5,5
2,2,1,00100001010,2,1,5,8
2,2,1,00100001010,0,0,7,6
2,2,1,00100001010,1,0,7,10
2,2,1,00100001010,2,0,7,6
2,2,1,00100001010,0,1,7,1
2,2,1,00100001010,1,1,7,8
2,2,1,00100001010,2,1,7,2
2,2,1,00100001010,0,0,12,2
2,2,1,00100001010,1,0,12,3
2,2,1,00100001010,2,0,12,3
2,2,1,00100001010,0,1,12,5
2,2,1,00100001010,1,1,12,5
2,2,1,00100001010,2,1,12,8
2,2,1,00100001010,0,0,16,3
2,2,1,00100001010,1,0,16,5
2,2,1,00100001010,2,0,16,8
2,2,1,00100001010,0,1,16,5
2,2,1,00100001010,1,1,16,5
2,2,1,00100001010,2,1,16,3
2,3,0,00100001010,0,0,3,10
2,3,0,00100001010,1,0,3,11
2,3,0,00100001010,2,0,3,10
2,3,0,00100001010,0,1,3,12
2,3,0,00100001010,1,1,3,10
2,3,0,00100001010,2,1,3,10
2,3,0,00100001010,0,0,5,11
2,3,0,00100001010,1,0,5,10
2,3,0,00100001010,2,0,5,10
2,3,0,00100001010,0,1,5,10
2,3,0,00100001010,1,1,5,9
2,3,0,00100001010,2,1,5,11
2,3,0,00100001010,0,0,7,10
2,3,0,00100001010,1,0,7,9
2,3,0,00100001010,2,0,7,9
2,3,0,00100001010,0,1,7,10
2,3,0,00100001010,1,1,7,10
2,3,0,00100001010,2,1,7,10
2,3,0,00100001010,0,0,12,12
2,3,0,00100001010,1,0,12,2
2,3,0,00100001010,2,0,12,1
2,3,0,00100001010,0,1,12,5
2,3,0,00100001010,1,1,12,13
2,3,0,00100001010,2,1,12,10
2,3,0,00100001010,0,0,16,-4
2,3,0,00100001010,1,0,16,5
2,3,0,00100001010,2,0,16,10
2,3,0,00100001010,0,1,16,5
2,3,0,00100001010,1,1,16,13
2,3,0,00100001010,2,1,16,11
2,3,0,00100001010,0,0,3,8
2,3,0,00100001010,1,0,3,9
2,3,0,00100001010,2,0,3,8
2,3,0,00100001010,0,1,3,7
2,3,0,00100001010,1,1,3,8
2,3,0,00100001010,2,1,3,8
2,3,0,00100001010,0,0,5,9
2,3,0,00100001010,1,0,5,6
2,3,0,00100001010,2,0,5,8
2,3,0,00100001010,0,1,5,5
2,3,0,00100001010,1,1,5,9
2,3,0,00100001010,2,1,5,5
2,3,0,00100001010,0,0,7,6
2,3,0,00100001010,1,0,7,8
2,3,0,00100001010,2,0,7,9
2,3,0,00100001010,0,1,7,8
2,3,0,00100001010,1,1,7,3
2,3,0,00100001010,2,1,7,5
2,3,0,00100001010,0,0,12,4
2,3,0,00100001010,1,0,12,4
2,3,0,00100001010,2,0,12,2
2,3,0,00100001010,0,1,12,0
2,3,0,00100001010,1,1,12,0
2,3,0,00100001010,2,1,12,-2
2,3,0,00100001010,0,0,16,8
2,3,0,00100001010,1,0,16,8
2,3,0,00100001010,2,0,16,8
2,3,0,00100001010,0,1,16,7
2,3,0,00100001010,1,1,16,2
2,3,0,00100001010,2,1,16,1
2,3,0,00100001010,0,0,3,-4
2,3,0,00100001010,1,0,3,-3
2,3,0,00100001010,2,0,3,-4
2,3,0,00100001010,0,1,3,-3
2,3,0,00100001010,1,1,3,-4
2,3,0,00100001010,2,1,3,-4
2,3,0,00100001010,0,0,5,-8
2,3,0,00100001010,1,0,5,-7
2,3,0,00100001010,2,0,5,-7
2,3,0,00100001010,0,1,5,-7
2,3,0,00100001010,1,1,5,-7
2,3,0,00100001010,2,1,5,-7
2,3,0,00100001010,0,0,7,-8
2,3,0,00100001010,1,0,7,-8
2,3,0,00100001010,2,0,7,-7
2,3,0,00100001010,0,1,7,-7
2,3,0,00100001010,1,1,7,-7
2,3,0,00100001010,2,1,7,-7
2,3,0,00100001010,0,0,12,-2
2,3,0,00100001010,1,0,12,-2
2,3,0,00100001010,2,0,12,-2
2,3,0,00100001010,0,1,12,-2
2,3,0,00100001010,1,1,12,-2
2,3,0,00100001010,2,1,12,-2
2,3,0,00100001010,0,0,16,-2
2,3,0,00100001010,1,0,16,-2
2,3,0,00100001010,2,0,16,-2
2,3,0,00100001010,0,1,16,-2
2,3,0,00100001010,1,1,16,-2
2,3,0,00100001010,2,1,16,-2
2,2,1,00100001010,0,0,3,0
2,2,1,00100001010,1,0,3,0
2,2,1,00100001010,2,0,3,0
2,2,1,00100001010,0,1,3,-1
2,2,1,00100001010,1,1,3,0
2,2,1,00100001010,2,1,3,0
2,2,1,00100001010,0,0,5,-1
2,2,1,00100001010,1,0,5,0
2,2,1,00100001010,2,0,5,-2
2,2,1,00100001010,0,1,5,3
2,2,1,00100001010,1,1,5,-1
2,2,1,00100001010,2,1,5,3
2,2,1,00100001010,0,0,7,-6
2,2,1,00100001010,1,0,7,2
2,2,1,00100001010,2,0,7,4
2,2,1,00100001010,0,1,7,4
2,2,1,00100001010,1,1,7,3
2,2,1,00100001010,2,1,7,2
2,2,1,00100001010,0,0,12,3
2,2,1,00100001010,1,0,12,-1
2,2,1,00100001010,2,0,12,0
2,2,1,00100001010,0,1,12,1
2,2,1,00100001010,1,1,12,-4
2,2,1,00100001010,2,1,12,3
2,2,1,00100001010,0,0,16,-4
2,2,1,00100001010,1,0,16,-3
2,2,1,00100001010,2,0,16,-3
2,2,1,00100001010,0,1,16,8
2,2,1,00100001010,1,1,16,-4
2,2,1,00100001010,2,1,16,-4
2,2,1,00100001010,0,0,3,2
2,2,1,00100001010,1,0,3,3
2,2,1,00100001010,2,0,3,2
2,2,1,00100001010,0,1,3,1
2,2,1,00100001010,1,1,3,4
2,2,1,00100001010,2,1,3,2
2,2,1,00100001010,0,0,5,4
2,2,1,00100001010,1,0,5,1
2,2,1,00100001010,2,0,5,1
2,2,1,00100001010,0,1,5,1
2,2,1,00100001010,1,1,5,5
2,2,1,00100001010,2,1,5,4
2,2,1,00100001010,0,0,7,0
2,2,1,00100001010,1,0,7,0
2,2,1,00100001010,2,0,7,1
2,2,1,00100001010,0,1,7,0
2,2,1,00100001010,1,1,7,4
2,2,1,00100001010,2,1,7,6
2,2,1,00100001010,0,0,12,6
2,2,1,00100001010,1,0,12,5
2,2,1,00100001010,2,0,12,-1
2,2,1,00100001010,0,1,12,5
2,2,1,00100001010,1,1,12,5
2,2,1,00100001010,2,1,12,2
2,2,1,00100001010,0,0,16,5
2,2,1,00100001010,1,0,16,0
2,2,1,00100001010,2,0,16,2
2,2,1,00100001010,0,1,16,3
2,2,1,00100001010,1,1,16,5
2,2,1,00100001010,2,1,16,2
2,2,0,00100001010,0,0,3,-6
2,2,0,00100001010,1,0,3,-5
2,2,0,00100001010,2,0,3,-7
2,2,0,00100001010,0,1,3,-2
2,2,0,00100001010,1,1,3,-4
2,2,0,00100001010,2,1,3,-6
2,2,0,00100001010,0,0,5,-5
2,2,0,00100001010,1,0,5,-7
2,2,0,00100001010,2,0,5,-4
2,2,0,00100001010,0,1,5,-7
2,2,0,00100001010,1,1,5,-7
2,2,0,00100001010,2,1,5,-7
2,2,0,00100001010,0,0,7,-2
2,2,0,00100001010,1,0,7,-4
2,2,0,00100001010,2,0,7,-9
2,2,0,00100001010,0,1,7,-8
2,2,0,00100001010,1,1,7,-8
2,2,0,00100001010,2,1,7,-9
2,2,0,00100001010,0,0,12,-7
2,2,0,00100001010,1,0,12,-2
2,2,0,00100001010,2,0,12,-1
2,2,0,00100001010,0,1,12,3
2,2,0,00100001010,1,1,12,-3
2,2,0,00100001010,2,1,12,-2
2,2,0,00100001010,0,0,16,-1
2,2,0,00100001010,1,0,16,-7
2,2,0,00100001010,2,0,16,-4
2,2,0,00100001010,0,1,16,-3
2,2,0,00100001010,1,1,16,-8
2,2,0,00100001010,2,1,16,-3
1,3,0,00100001010,0,0,3,8
1,3,0,00100001010,1,0,3,7
1,3,0,00100001010,2,0,3,8
1,3,0,00100001010,0,1,3,8
1,3,0,00100001010,1,1,3,8
1,3,0,00100001010,2,1,3,7
1,3,0,00100001010,0,0,5,7
1,3,0,00100001010,1,0,5,9
1,3,0,00100001010,2,0,5,7
1,3,0,00100001010,0,1,5,12
1,3,0,00100001010,1,1,5,5
1,3,0,00100001010,2,1,5,6
1,3,0,00100001010,0,0,7,10
1,3,0,00100001010,1,0,7,9
1,3,0,00100001010,2,0,7,3
1,3,0,00100001010,0,1,7,12
1,3,0,00100001010,1,1,7,11
1,3,0,00100001010,2,1,7,4
1,3,0,00100001010,0,0,12,4
1,3,0,00100001010,1,0,12,9
1,3,0,00100001010,2,0,12,9
1,3,0,00100001010,0,1,12,10
1,3,0,00100001010,1,1,12,7
1,3,0,00100001010,2,1,12,13
1,3,0,00100001010,0,0,16,9
1,3,0,00100001010,1,0,16,9
1,3,0,00100001010,2,0,16,11
1,3,0,00100001010,0,1,16,9
1,3,0,00100001010,1,1,16,4
1,3,0,00100001010,2,1,16,3
3,2,0,00100001010,0,0,3,-3
3,2,0,00100001010,1,0,3,-2
3,2,0,00100001010,2,0,3,-3
3,2,0,00100001010,0,1,3,-4
3,2,0,00100001010,1,1,3,-5
3,2,0,00100001010,2,1,3,-4
3,2,0,00100001010,0,0,5,-4
3,2,0,00100001010,1,0,5,-4
3,2,0,00100001010,2,0,5,-5
3,2,0,00100001010,0,1,5,-5
3,2,0,00100001010,1,1,5,-6
3,2,0,00100001010,2,1,5,-6
3,2,0,00100001010,0,0,7,-3
3,2,0,00100001010,1,0,7,-6
3,2,0,00100001010,2,0,7,-6
3,2,0,00100001010,0,1,7,-6
3,2,0,00100001010,1,1,7,-9
3,2,0,00100001010,2,1,7,-3
3,2,0,00100001010,0,0,12,-3
3,2,0,00100001010,1,0,12,-4
3,2,0,00100001010,2,0,12,-10
3,2,0,00100001010,0,1,12,-3
3,2,0,00100001010,1,1,12,-2
3,2,0,00100001010,2,1,12,-4
3,2,0,00100001010,0,0,16,-2
3,2,0,00100001010,1,0,16,-3
3,2,0,00100001010,2,0,16,-2
3,2,0,00100001010,0,1,16,-3
3,2,0,00100001010,1,1,16,-3
3,2,0,00100001010,2,1,16,-13
1,2,1,00100001010,0,0,3,4
1,2,1,00100001010,1,0,3,5
1,2,1,00100001010,2,0,3,4
1,2,1,00100001010,0,1,3,5
1,2,1,00100001010,1,1,3,4
1,2,1,00100001010,2,1,3,4
1,2,1,00100001010,0,0,5,3
1,2,1,00100001010,1,0,5,3
1,2,1,00100001010,2,0,5,3
1,2,1,00100001010,0,1,5,5
1,2,1,00100001010,1,1,5,2
1,2,1,00100001010,2,1,5,3
1,2,1,00100001010,0,0,7,2
1,2,1,00100001010,1,0,7,2
1,2,1,00100001010,2,0,7,1
1,2,1,00100001010,0,1,7,-2
1,2,1,00100001010,1,1,7,2
1,2,1,00100001010,2,1,7,-2
1,2,1,00100001010,0,0,12,-6
1,2,1,00100001010,1,0,12,6
1,2,1,00100001010,2,0,12,6
1,2,1,00100001010,0,1,12,-6
1,2,1,00100001010,1,1,12,6
1,2,1,00100001010,2,1,12,6
1,2,1,00100001010,0,0,16,-6
1,2,1,00100001010,1,0,16,-6
1,2,1,00100001010,2,0,16,6
1,2,1,00100001010,0,1,16,-6
1,2,1,00100001010,1,1,16,0
1,2,1,00100001010,2,1,16,6
3,2,1,00100001010,0,0,3,-9
3,2,1,00100001010,1,0,3,-9
3,2,1,00100001010,2,0,3,-9
3,2,1,00100001010,0,1,3,-9
3,2,1,00100001010,1,1,3,-9
3,2,1,00100001010,2,1,3,-9
3,2,1,00100001010,0,0,5,-7
3,2,1,00100001010,1,0,5,-4
3,2,1,00100001010,2,0,5,-11
3,2,1,00100001010,0,1,5,-10
3,2,1,00100001010,1,1,5,-5
3,2,1,00100001010,2,1,5,-14
3,2,1,00100001010,0,0,7,-3
3,2,1,00100001010,1,0,7,-10
3,2,1,00100001010,2,0,7,-13
3,2,1,00100001010,0,1,7,-10
3,2,1,00100001010,1,1,7,-9
3,2,1,00100001010,2,1,7,-9
3,2,1,00100001010,0,0,12,-10
3,2,1,00100001010,1,0,12,-9
3,2,1,00100001010,2,0,12,-9
3,2,1,00100001010,0,1,12,3
3,2,1,00100001010,1,1,12,-6
3,2,1,00100001010,2,1,12,-10
3,2,1,00100001010,0,0,16,-10
3,2,1,00100001010,1,0,16,-11
3,2,1,00100001010,2,0,16,-9
3,2,1,00100001010,0,1,16,-11
3,2,1,00100001010,1,1,16,-1
3,2,1,00100001010,2,1,16,-10
3,3,1,00100001010,0,0,3,5
3,3,1,00100001010,1,0,3,6
3,3,1,00100001010,2,0,3,4
3,3,1,00100001010,0,1,3,5
3,3,1,00100001010,1,1,3,4
3,3,1,00100001010,2,1,3,5
3,3,1,00100001010,0,0,5,-3
3,3,1,00100001010,1,0,5,10
3,3,1,00100001010,2,0,5,5
3,3,1,00100001010,0,1,5,10
3,3,1,00100001010,1,1,5,9
3,3,1,00100001010,2,1,5,3
3,3,1,00100001010,0,0,7,5
3,3,1,00100001010,1,0,7,5
3,3,1,00100001010,2,0,7,0
3,3,1,00100001010,0,1,7,6
3,3,1,00100001010,1,1,7,7
3,3,1,00100001010,2,1,7,6
3,3,1,00100001010,0,0,12,5
3,3,1,00100001010,1,0,12,3
3,3,1,00100001010,2,0,12,11
3,3,1,00100001010,0,1,12,12
3,3,1,00100001010,1,1,12,9
3,3,1,00100001010,2,1,12,4
3,3,1,00100001010,0,0,16,4
3,3,1,00100001010,1,0,16,4
3,3,1,00100001010,2,0,16,5
3,3,1,00100001010,0,1,16,-6
3,3,1,00100001010,1,1,16,4
3,3,1,00100001010,2,1,16,10
3,2,0,00100001010,0,0,3,-3
3,2,0,00100001010,1,0,3,-5
3,2,0,00100001010,2,0,3,-5
3,2,0,00100001010,0,1,3,-4
3,2,0,00100001010,1,1,3,-3
3,2,0,00100001010,2,1,3,-5
3,2,0,00100001010,0,0,5,-3
3,2,0,00100001010,1,0,5,-5
3,2,0,00100001010,2,0,5,-8
3,2,0,00100001010,0,1,5,-9
3,2,0,00100001010,1,1,5,-7
3,2,0,00100001010,2,1,5,-10
3,2,0,00100001010,0,0,7,-8
3,2,0,00100001010,1,0,7,-5
3,2,0,00100001010,2,0,7,4
3,2,0,00100001010,0,1,7,-10
3,2,0,00100001010,1,1,7,2
3,2,0,00100001010,2,1,7,-10
3,2,0,00100001010,0,0,12,-1
3,2,0,00100001010,1,0,12,-3
3,2,0,00100001010,2,0,12,-3
3,2,0,00100001010,0,1,12,-3
3,2,0,00100001010,1,1,12,-3
3,2,0,00100001010,2,1,12,-3
3,2,0,00100001010,0,0,16,-3
3,2,0,00100001010,1,0,16,-3
3,2,0,00100001010,2,0,16,-5
3,2,0,00100001010,0,1,16,-4
3,2,0,00100001010,1,1,16,-3
3,2,0,00100001010,2,1,16,-3
2,2,1,00100001010,0,0,3,2
2,2,1,00100001010,1,0,3,1
2,2,1,00100001010,2,0,3,6
2,2,1,00100001010,0,1,3,1
2,2,1,00100001010,1,1,3,-1
2,2,1,00100001010,2,1,3,-1
2,2,1,00100001010,0,0,5,6
2,2,1,00100001010,1,0,5,1
2,2,1,00100001010,2,0,5,-3
2,2,1,00100001010,0,1,5,-5
2,2,1,00100001010,1,1,5,-3
2,2,1,00100001010,2,1,5,-2
2,2,1,00100001010,0,0,7,7
2,2,1,00100001010,1,0,7,7
2,2,1,00100001010,2,0,7,2
2,2,1,00100001010,0,1,7,7
2,2,1,00100001010,1,1,7,-6
2,2,1,00100001010,2,1,7,-5
2,2,1,00100001010,0,0,12,5
2,2,1,00100001010,1,0,12,-1
2,2,1,00100001010,2,0,12,0
2,2,1,00100001010,0,1,12,1
2,2,1,00100001010,1,1,12,1
2,2,1,00100001010,2,1,12,-1
2,2,1,00100001010,0,0,16,1
2,2,1,00100001010,1,0,16,3
2,2,1,00100001010,2,0,16,3
2,2,1,00100001010,0,1,16,1
2,2,1,00100001010,1,1,16,-9
2,2,1,00100001010,2,1,16,1
3,2,0,00100001010,0,0,3,-3
3,2,0,00100001010,1,0,3,-5
3,2,0,00100001010,2,0,3,-3
3,2,0,00100001010,0,1,3,-6
3,2,0,00100001010,1,1,3,-4
3,2,0,00100001010,2,1,3,-4
3,2,0,00100001010,0,0,5,-5
3,2,0,00100001010,1,0,5,-5
3,2,0,00100001010,2,0,5,0
3,2,0,00100001010,0,1,5,-8
3,2,0,00100001010,1,1,5,-4
3,2,0,00100001010,2,1,5,-8
3,2,0,00100001010,0,0,7,-6
3,2,0,00100001010,1,0,7,-1
3,2,0,00100001010,2,0,7,-5
3,2,0,00100001010,0,1,7,-8
3,2,0,00100001010,1,1,7,-2
3,2,0,00100001010,2,1,7,-11
3,2,0,00100001010,0,0,12,-3
3,2,0,00100001010,1,0,12,-3
3,2,0,00100001010,2,0,12,-3
3,2,0,00100001010,0,1,12,-4
3,2,0,00100001010,1,1,12,1
3,2,0,00100001010,2,1,12,-11
